"wordID","word","frequency","language"
6995,"nyomozati",2,"HUN"
6996,"nyomozói",2,"HUN"
6997,"nyugalmazott",2,"HUN"
6998,"nyugdíj",2,"HUN"
6999,"nyugdíjasok",2,"HUN"
7000,"nyugdíjba",2,"HUN"
7001,"nyugodtan",2,"HUN"
7002,"nyugvó",2,"HUN"
7003,"nyújtó",2,"HUN"
7004,"nyújtottak",2,"HUN"
7005,"nyújtsanak",2,"HUN"
7006,"nyúl",2,"HUN"
7007,"o",2,"HUN"
7008,"ob",2,"HUN"
7009,"óceánba",2,"HUN"
7010,"odafigyel",2,"HUN"
7011,"odáig",2,"HUN"
7012,"okok",2,"HUN"
7013,"okot",2,"HUN"
7014,"okoztak",2,"HUN"
7015,"oktatást",2,"HUN"
7016,"októberi",2,"HUN"
7017,"olajárak",2,"HUN"
7018,"olajra",2,"HUN"
7019,"oľano",2,"HUN"
7020,"old",2,"HUN"
7021,"oldala",2,"HUN"
7022,"oldalakat",2,"HUN"
7023,"oldalakon",2,"HUN"
7024,"oldalát",2,"HUN"
7025,"oldalnyi",2,"HUN"
7026,"oligarcha",2,"HUN"
7027,"olimpián",2,"HUN"
7028,"olimpiára",2,"HUN"
7029,"ölt",2,"HUN"
7030,"oltalom",2,"HUN"
7031,"oltóanyagot",2,"HUN"
7032,"olvasók",2,"HUN"
7033,"omega",2,"HUN"
7034,"omsz",2,"HUN"
7035,"önkényes",2,"HUN"
7036,"önkormányzatok",2,"HUN"
7037,"önmagát",2,"HUN"
7038,"önmagával",2,"HUN"
7039,"open",2,"HUN"
7040,"opten",2,"HUN"
7041,"optimista",2,"HUN"
7042,"opus",2,"HUN"
7043,"órákon",2,"HUN"
7044,"óránként",2,"HUN"
7045,"öreg",2,"HUN"
7046,"óriás",2,"HUN"
7047,"őrizni",2,"HUN"
7048,"őrök",2,"HUN"
7049,"örökség",2,"HUN"
7050,"örökségvédelmi",2,"HUN"
7051,"örömre",2,"HUN"
7052,"oroszlány",2,"HUN"
7053,"oroszországtól",2,"HUN"
7054,"országa",2,"HUN"
7055,"országában",2,"HUN"
7056,"országból",2,"HUN"
7057,"országnak",2,"HUN"
7058,"országokból",2,"HUN"
7059,"országoknak",2,"HUN"
7060,"országrészben",2,"HUN"
7061,"országszerte",2,"HUN"
7062,"örülök",2,"HUN"
7063,"orvosa",2,"HUN"
7064,"őrzött",2,"HUN"
7065,"ősi",2,"HUN"
7066,"osk",2,"HUN"
7067,"összdíjazású",2,"HUN"
7068,"összeállítású",2,"HUN"
7069,"összecsapás",2,"HUN"
7070,"összefonódott",2,"HUN"
7071,"összefüggő",2,"HUN"
7072,"összegben",2,"HUN"
7073,"összegből",2,"HUN"
7074,"összegeket",2,"HUN"
7075,"összegyűlt",2,"HUN"
7076,"összehasonlításban",2,"HUN"
7077,"összehasonlítási",2,"HUN"
7078,"összejött",2,"HUN"
7079,"összeköltözést",2,"HUN"
7080,"összekötve",2,"HUN"
7081,"összesítése",2,"HUN"
7082,"összességében",2,"HUN"
7083,"összeszedett",2,"HUN"
7084,"összetevő",2,"HUN"
7085,"összetevők",2,"HUN"
7086,"összhangban",2,"HUN"
7087,"ősz",2,"HUN"
7088,"őszinte",2,"HUN"
7089,"osztálya",2,"HUN"
7090,"osztályán",2,"HUN"
7091,"osztályának",2,"HUN"
7092,"osztályok",2,"HUN"
7093,"ősztől",2,"HUN"
7094,"ösztönzik",2,"HUN"
7095,"ötleteket",2,"HUN"
7096,"ötletet",2,"HUN"
7097,"ötmillió",2,"HUN"
7098,"ötöde",2,"HUN"
7099,"ötödét",2,"HUN"
7100,"ötödikként",2,"HUN"
7101,"ötször",2,"HUN"
7102,"ötszörös",2,"HUN"
7103,"otthonkorszerűsítési",2,"HUN"
7104,"otthonról",2,"HUN"
7105,"otthonukat",2,"HUN"
7106,"ötven",2,"HUN"
7107,"övezet",2,"HUN"
7108,"óvják",2,"HUN"
7109,"óvodás",2,"HUN"
7110,"oxigént",2,"HUN"
7111,"özvegy",2,"HUN"
7112,"páciensek",2,"HUN"
7113,"palack",2,"HUN"
7114,"pályaudvar",2,"HUN"
7115,"pályázatának",2,"HUN"
7116,"pályázatok",2,"HUN"
7117,"pályázaton",2,"HUN"
7118,"pannon",2,"HUN"
7119,"panoráma",2,"HUN"
7120,"pap",2,"HUN"
7121,"paprikás",2,"HUN"
7122,"para",2,"HUN"
7123,"paradox",2,"HUN"
7124,"párbeszédes",2,"HUN"
7125,"párbeszédet",2,"HUN"
7126,"párjával",2,"HUN"
7127,"parlagfű",2,"HUN"
7128,"parlamentbe",2,"HUN"
7129,"parlamentet",2,"HUN"
7130,"párosok",2,"HUN"
7131,"pártelnök",2,"HUN"
7132,"pártfogó",2,"HUN"
7133,"pártja",2,"HUN"
7134,"partnere",2,"HUN"
7135,"partnerek",2,"HUN"
7136,"partnerség",2,"HUN"
7137,"pártot",2,"HUN"
7138,"párttal",2,"HUN"
7139,"pass",2,"HUN"
7140,"pattant",2,"HUN"
7141,"paul",2,"HUN"
7142,"példáját",2,"HUN"
7143,"példányt",2,"HUN"
7144,"példátlan",2,"HUN"
7145,"péntekig",2,"HUN"
7146,"pénzbírsággal",2,"HUN"
7147,"pénzek",2,"HUN"
7148,"pénzmosás",2,"HUN"
7149,"pénzzel",2,"HUN"
7150,"percen",2,"HUN"
7151,"percet",2,"HUN"
7152,"percre",2,"HUN"
7153,"pesszimista",2,"HUN"
7154,"peter",2,"HUN"
7155,"péternek",2,"HUN"
7156,"petra",2,"HUN"
7157,"pgnig",2,"HUN"
7158,"piacokon",2,"HUN"
7159,"piacot",2,"HUN"
7160,"pihenni",2,"HUN"
7161,"pillanat",2,"HUN"
7162,"pilóta",2,"HUN"
7163,"pletykák",2,"HUN"
7164,"podcast",2,"HUN"
7165,"pofont",2,"HUN"
7166,"polat",2,"HUN"
7167,"polgármesterjelölt",2,"HUN"
7168,"politikája",2,"HUN"
7169,"politikusok",2,"HUN"
7170,"politikust",2,"HUN"
7171,"pontok",2,"HUN"
7172,"pörög",2,"HUN"
7173,"portugália",2,"HUN"
7174,"posztoltak",2,"HUN"
7175,"poszton",2,"HUN"
7176,"posztot",2,"HUN"
7177,"potter",2,"HUN"
7178,"pozíció",2,"HUN"
7179,"pozícióját",2,"HUN"
7180,"pozsonyban",2,"HUN"
7181,"prágai",2,"HUN"
7182,"pravda",2,"HUN"
7183,"próbálják",2,"HUN"
7184,"próbálnak",2,"HUN"
7185,"problémái",2,"HUN"
7186,"problémája",2,"HUN"
7187,"problémákról",2,"HUN"
7188,"producer",2,"HUN"
7189,"produkciója",2,"HUN"
7190,"professzora",2,"HUN"
7191,"programból",2,"HUN"
7192,"programokkal",2,"HUN"
7193,"programokon",2,"HUN"
7194,"programról",2,"HUN"
7195,"projektben",2,"HUN"
7196,"projektek",2,"HUN"
7197,"protestáns",2,"HUN"
7198,"protokoll",2,"HUN"
7199,"ps",2,"HUN"
7200,"ps5",2,"HUN"
7201,"pte",2,"HUN"
7202,"puskás",2,"HUN"
7203,"puszta",2,"HUN"
7204,"pusztán",2,"HUN"
7205,"racionális",2,"HUN"
7206,"ragaszkodik",2,"HUN"
7207,"raiffeisen",2,"HUN"
7208,"rajthoz",2,"HUN"
7209,"rakétát",2,"HUN"
7210,"rám",2,"HUN"
7211,"rámutatott",2,"HUN"
7212,"rányomta",2,"HUN"
7213,"rászoruló",2,"HUN"
7214,"rátért",2,"HUN"
7215,"rávenni",2,"HUN"
7216,"reagálnak",2,"HUN"
7217,"reagáltak",2,"HUN"
7218,"red",2,"HUN"
7219,"reggelire",2,"HUN"
7220,"regisztráció",2,"HUN"
7221,"regisztrációhoz",2,"HUN"
7222,"rejlik",2,"HUN"
7223,"rejlő",2,"HUN"
7224,"rejtélyes",2,"HUN"
7225,"rekedt",2,"HUN"
7226,"releváns",2,"HUN"
7227,"rend",2,"HUN"
7228,"rendeletek",2,"HUN"
7229,"rendeletet",2,"HUN"
7230,"rendelt",2,"HUN"
7231,"rendes",2,"HUN"
7232,"rendesen",2,"HUN"
7233,"rendeznek",2,"HUN"
7234,"rendeződnek",2,"HUN"
7235,"rendezte",2,"HUN"
7236,"rendezvénysorozat",2,"HUN"
7237,"rendjét",2,"HUN"
7238,"rendőrségi",2,"HUN"
7239,"rendőrségnek",2,"HUN"
7240,"rendőrségre",2,"HUN"
7241,"rendőrt",2,"HUN"
7242,"rendszereket",2,"HUN"
7243,"rendszerekkel",2,"HUN"
7244,"rendszerint",2,"HUN"
7245,"rengés",2,"HUN"
7246,"rengeteget",2,"HUN"
7247,"reptereken",2,"HUN"
7248,"republikánus",2,"HUN"
7249,"repülőtéren",2,"HUN"
7250,"részből",2,"HUN"
7251,"részének",2,"HUN"
7252,"részesedéssel",2,"HUN"
7253,"részesei",2,"HUN"
7254,"részletei",2,"HUN"
7255,"részletekben",2,"HUN"
7256,"résztvevő",2,"HUN"
7257,"részvényei",2,"HUN"
7258,"részvénypiacon",2,"HUN"
7259,"részvényt",2,"HUN"
7260,"részvénytársaság",2,"HUN"
7261,"részvétel",2,"HUN"
7262,"részvételével",2,"HUN"
7263,"rezsi",2,"HUN"
7264,"rezsivédett",2,"HUN"
7265,"riasztotta",2,"HUN"
7266,"riasztották",2,"HUN"
7267,"richard",2,"HUN"
7268,"richárd",2,"HUN"
7269,"rico",2,"HUN"
7270,"riportere",2,"HUN"
7271,"ritkább",2,"HUN"
7272,"riválisa",2,"HUN"
7273,"ro",2,"HUN"
7274,"robbanások",2,"HUN"
7275,"robbanást",2,"HUN"
7276,"robert",2,"HUN"
7277,"róbert",2,"HUN"
7278,"rogán",2,"HUN"
7279,"rögzített",2,"HUN"
7280,"rögzítették",2,"HUN"
7281,"roku",2,"HUN"
7282,"ról",2,"HUN"
7283,"ről",2,"HUN"
7284,"róluk",2,"HUN"
7285,"romák",2,"HUN"
7286,"románc",2,"HUN"
7287,"romániában",2,"HUN"
7288,"romániai",2,"HUN"
7289,"romba",2,"HUN"
7290,"romlott",2,"HUN"
7291,"rontott",2,"HUN"
7292,"röplabda",2,"HUN"
7293,"rosszindulatú",2,"HUN"
7294,"rövidebb",2,"HUN"
7295,"rutin",2,"HUN"
7296,"saint",2,"HUN"
7297,"sajátos",2,"HUN"
7298,"salakpályás",2,"HUN"
7299,"sandbox",2,"HUN"
7300,"sanghaji",2,"HUN"
7301,"sarat",2,"HUN"
7302,"sávba",2,"HUN"
7303,"sávon",2,"HUN"
7304,"sberbank",2,"HUN"
7305,"schneider",2,"HUN"
7306,"science",2,"HUN"
7307,"sebesség",2,"HUN"
7308,"séf",2,"HUN"
7309,"segélyhívó",2,"HUN"
7310,"segélyt",2,"HUN"
7311,"segítenek",2,"HUN"
7312,"segítettek",2,"HUN"
7313,"segítőik",2,"HUN"
7314,"segítségére",2,"HUN"
7315,"segítséggel",2,"HUN"
7316,"sepsiszentgyörgyön",2,"HUN"
7317,"series",2,"HUN"
7318,"sérülés",2,"HUN"
7319,"sérülése",2,"HUN"
7320,"sérültek",2,"HUN"
7321,"séta",2,"HUN"
7322,"sétálva",2,"HUN"
7323,"shaoang",2,"HUN"
7324,"shell",2,"HUN"
7325,"sikeredett",2,"HUN"
7326,"sikeréhez",2,"HUN"
7327,"sikerei",2,"HUN"
7328,"sikerül",2,"HUN"
7329,"siófok",2,"HUN"
7330,"sir",2,"HUN"
7331,"sírva",2,"HUN"
7332,"slágereket",2,"HUN"
7333,"slide",2,"HUN"
7334,"smart",2,"HUN"
7335,"sofőrje",2,"HUN"
7336,"sofőrrel",2,"HUN"
7337,"software",2,"HUN"
7338,"sohasem",2,"HUN"
7339,"sokfélék",2,"HUN"
7340,"sol",2,"HUN"
7341,"sommer",2,"HUN"
7342,"somogyi",2,"HUN"
7343,"soproni",2,"HUN"
7344,"sora",2,"HUN"
7345,"sorba",2,"HUN"
7346,"soros",2,"HUN"
7347,"sorozatos",2,"HUN"
7348,"sorozatot",2,"HUN"
7349,"sötét",2,"HUN"
7350,"sötétkék",2,"HUN"
7351,"spórolás",2,"HUN"
7352,"spórolt",2,"HUN"
7353,"sportcsarnok",2,"HUN"
7354,"sportolásra",2,"HUN"
7355,"sportos",2,"HUN"
7356,"stabilabb",2,"HUN"
7357,"stabilan",2,"HUN"
7358,"stadion",2,"HUN"
7359,"star",2,"HUN"
7360,"statisztika",2,"HUN"
7361,"steamen",2,"HUN"
7362,"stone",2,"HUN"
7363,"strapabíró",2,"HUN"
7364,"streamingszolgáltató",2,"HUN"
7365,"street",2,"HUN"
7366,"stresszt",2,"HUN"
7367,"struktúrát",2,"HUN"
7368,"studios",2,"HUN"
7369,"sújtja",2,"HUN"
7370,"sújtott",2,"HUN"
7371,"sújtotta",2,"HUN"
7372,"súllyal",2,"HUN"
7373,"süllyedt",2,"HUN"
7374,"súlyú",2,"HUN"
7375,"sürgős",2,"HUN"
7376,"sűrű",2,"HUN"
7377,"sűrűn",2,"HUN"
7378,"sütőben",2,"HUN"
7379,"svédországban",2,"HUN"
7380,"szabadságharc",2,"HUN"
7381,"szabadságvesztés",2,"HUN"
7382,"szabályai",2,"HUN"
7383,"szabályokat",2,"HUN"
7384,"szabályosan",2,"HUN"
7385,"szabályozás",2,"HUN"
7386,"szabályozó",2,"HUN"
7387,"szabványok",2,"HUN"
7388,"szaga",2,"HUN"
7389,"szakadár",2,"HUN"
7390,"szakasz",2,"HUN"
7391,"szakaszának",2,"HUN"
7392,"szakembereit",2,"HUN"
7393,"szakítás",2,"HUN"
7394,"szakképző",2,"HUN"
7395,"szaklapban",2,"HUN"
7396,"szakma",2,"HUN"
7397,"szakmában",2,"HUN"
7398,"szállás",2,"HUN"
7399,"szállhat",2,"HUN"
7400,"szállítás",2,"HUN"
7401,"szállítása",2,"HUN"
7402,"szállításához",2,"HUN"
7403,"szállítását",2,"HUN"
7404,"szállításban",2,"HUN"
7405,"szállítási",2,"HUN"
7406,"szállnak",2,"HUN"
7407,"szálloda",2,"HUN"
7408,"szállt",2,"HUN"
7409,"számai",2,"HUN"
7410,"számításai",2,"HUN"
7411,"számítási",2,"HUN"
7412,"számítástechnikát",2,"HUN"
7413,"számíthatnak",2,"HUN"
7414,"számítógépes",2,"HUN"
7415,"számítottak",2,"HUN"
7416,"számítva",2,"HUN"
7417,"számlájára",2,"HUN"
7418,"számláló",2,"HUN"
7419,"számottevő",2,"HUN"
7420,"számvevőszék",2,"HUN"
7421,"szankcióra",2,"HUN"
7422,"szánni",2,"HUN"
7423,"szárazság",2,"HUN"
7424,"szatmári",2,"HUN"
7425,"szavára",2,"HUN"
7426,"szavazás",2,"HUN"
7427,"szavazat",2,"HUN"
7428,"szavazatot",2,"HUN"
7429,"szavazhattak",2,"HUN"
7430,"szavazni",2,"HUN"
7431,"szavazó",2,"HUN"
7432,"szavaztak",2,"HUN"
7433,"százalékánál",2,"HUN"
7434,"százalékosan",2,"HUN"
7435,"százalékosra",2,"HUN"
7436,"százéves",2,"HUN"
7437,"százezer",2,"HUN"
7438,"százhalombattai",2,"HUN"
7439,"székelyföld",2,"HUN"
7440,"székesfehérvár",2,"HUN"
7441,"székesfehérváron",2,"HUN"
7442,"szektor",2,"HUN"
7443,"szélén",2,"HUN"
7444,"széleskörű",2,"HUN"
7445,"szelet",2,"HUN"
7446,"széll",2,"HUN"
7447,"szélső",2,"HUN"
7448,"személyeknek",2,"HUN"
7449,"személyenként",2,"HUN"
7450,"személyéről",2,"HUN"
7451,"személyre",2,"HUN"
7452,"szemes",2,"HUN"
7453,"szemet",2,"HUN"
7454,"szemetet",2,"HUN"
7455,"szemle",2,"HUN"
7456,"szempontokat",2,"HUN"
7457,"szemünk",2,"HUN"
7458,"széna",2,"HUN"
7459,"szenátus",2,"HUN"
7460,"szenátusban",2,"HUN"
7461,"szenior",2,"HUN"
7462,"szenved",2,"HUN"
7463,"szenvedő",2,"HUN"
7464,"szépen",2,"HUN"
7465,"szépségkirálynő",2,"HUN"
7466,"szeptemberében",2,"HUN"
7467,"szerbiában",2,"HUN"
7468,"szerelmeseit",2,"HUN"
7469,"szerelt",2,"HUN"
7470,"szerelvény",2,"HUN"
7471,"szerencse",2,"HUN"
7472,"szerencsejáték",2,"HUN"
7473,"szerencsi",2,"HUN"
7474,"szerény",2,"HUN"
7475,"szerep",2,"HUN"
7476,"szereplői",2,"HUN"
7477,"szereplők",2,"HUN"
7478,"szereplőknek",2,"HUN"
7479,"szeret",2,"HUN"
7480,"szeretni",2,"HUN"
7481,"szerettek",2,"HUN"
7482,"szerezte",2,"HUN"
7483,"szereztünk",2,"HUN"
7484,"szergej",2,"HUN"
7485,"szerkezetet",2,"HUN"
7486,"szerves",2,"HUN"
7487,"szervezetben",2,"HUN"
7488,"szervezeteket",2,"HUN"
7489,"szervezeti",2,"HUN"
7490,"szerveztek",2,"HUN"
7491,"szerződésben",2,"HUN"
7492,"szerződése",2,"HUN"
7493,"szerzője",2,"HUN"
7494,"szeszes",2,"HUN"
7495,"szettben",2,"HUN"
7496,"szezonálisan",2,"HUN"
7497,"szezont",2,"HUN"
7498,"szigeteken",2,"HUN"
7499,"szigetország",2,"HUN"
7500,"szigetvári",2,"HUN"
7501,"szigorítások",2,"HUN"
7502,"szigorítják",2,"HUN"
7503,"szilveszterre",2,"HUN"
7504,"szimfonikus",2,"HUN"
7505,"színek",2,"HUN"
7506,"színekben",2,"HUN"
7507,"színészi",2,"HUN"
7508,"színésznője",2,"HUN"
7509,"színfalak",2,"HUN"
7510,"szintig",2,"HUN"
7511,"szintjét",2,"HUN"
7512,"szintről",2,"HUN"
7513,"színvonala",2,"HUN"
7514,"színvonalú",2,"HUN"
7515,"szituációban",2,"HUN"
7516,"szíve",2,"HUN"
7517,"szlovákiában",2,"HUN"
7518,"szlovákiai",2,"HUN"
7519,"szlovéniában",2,"HUN"
7520,"szobában",2,"HUN"
7521,"szobapincér",2,"HUN"
7522,"szóbeli",2,"HUN"
7523,"szobor",2,"HUN"
7524,"szocialista",2,"HUN"
7525,"szocializmus",2,"HUN"
7526,"szoftvereket",2,"HUN"
7527,"szögezte",2,"HUN"
7528,"szokásos",2,"HUN"
7529,"szokták",2,"HUN"
7530,"szolgál",2,"HUN"
7531,"szolgálja",2,"HUN"
7532,"szolgáltatásai",2,"HUN"
7533,"szolgáltatásait",2,"HUN"
7534,"szólítja",2,"HUN"
7535,"szólította",2,"HUN"
7536,"szőlőt",2,"HUN"
7537,"szóltak",2,"HUN"
7538,"szorgalmazott",2,"HUN"
7539,"szorgalmazza",2,"HUN"
7540,"szorítás",2,"HUN"
7541,"szörös",2,"HUN"
7542,"szorul",2,"HUN"
7543,"szövetsége",2,"HUN"
7544,"szövetségese",2,"HUN"
7545,"szövetségnek",2,"HUN"
7546,"sztárja",2,"HUN"
7547,"szte",2,"HUN"
7548,"sztrájkba",2,"HUN"
7549,"szu",2,"HUN"
7550,"szükségleteik",2,"HUN"
7551,"szülés",2,"HUN"
7552,"születtek",2,"HUN"
7553,"szülőket",2,"HUN"
7554,"szumi",2,"HUN"
7555,"szünetre",2,"HUN"
7556,"szupermarketekben",2,"HUN"
7557,"szurkolói",2,"HUN"
7558,"szúrt",2,"HUN"
7559,"tabella",2,"HUN"
7560,"tabellát",2,"HUN"
7561,"tagadja",2,"HUN"
7562,"tagországok",2,"HUN"
7563,"tájakon",2,"HUN"
7564,"tájékoztatás",2,"HUN"
7565,"tajvan",2,"HUN"
7566,"take",2,"HUN"
7567,"taktikai",2,"HUN"
7568,"talál",2,"HUN"
7569,"találatával",2,"HUN"
7570,"találhatóak",2,"HUN"
7571,"találja",2,"HUN"
7572,"találjon",2,"HUN"
7573,"találnak",2,"HUN"
7574,"találunk",2,"HUN"
7575,"támadással",2,"HUN"
7576,"támadója",2,"HUN"
7577,"támogat",2,"HUN"
7578,"támogatására",2,"HUN"
7579,"támogatni",2,"HUN"
7580,"támogatói",2,"HUN"
7581,"tanácsa",2,"HUN"
7582,"tanácsadója",2,"HUN"
7583,"tanácsnak",2,"HUN"
7584,"tanácsolja",2,"HUN"
7585,"tanárokat",2,"HUN"
7586,"táncegyüttes",2,"HUN"
7587,"táncos",2,"HUN"
7588,"tanítványai",2,"HUN"
7589,"tanulmányt",2,"HUN"
7590,"tanulmányterv",2,"HUN"
7591,"tanulmányukban",2,"HUN"
7592,"tanuló",2,"HUN"
7593,"tanulói",2,"HUN"
7594,"tapasztalat",2,"HUN"
7595,"tapasztalata",2,"HUN"
7596,"tapasztalatok",2,"HUN"
7597,"tapasztalható",2,"HUN"
7598,"tar",2,"HUN"
7599,"tár",2,"HUN"
7600,"tárgyaláson",2,"HUN"
7601,"tárgyaljon",2,"HUN"
7602,"tárolására",2,"HUN"
7603,"társadalmilag",2,"HUN"
7604,"társával",2,"HUN"
7605,"társuk",2,"HUN"
7606,"tartalék",2,"HUN"
7607,"tartalmazhat",2,"HUN"
7608,"tartalmazza",2,"HUN"
7609,"tartását",2,"HUN"
7610,"tartjuk",2,"HUN"
7611,"tartósan",2,"HUN"
7612,"tartottam",2,"HUN"
7613,"tartózkodásra",2,"HUN"
7614,"tartózkodott",2,"HUN"
7615,"tartozott",2,"HUN"
7616,"tartóztattak",2,"HUN"
7617,"tartsák",2,"HUN"
7618,"tartva",2,"HUN"
7619,"táskák",2,"HUN"
7620,"tasnádi",2,"HUN"
7621,"táv",2,"HUN"
7622,"tavasszal",2,"HUN"
7623,"tavasz",2,"HUN"
7624,"tavaszi",2,"HUN"
7625,"távolabb",2,"HUN"
7626,"távolságot",2,"HUN"
7627,"távozását",2,"HUN"
7628,"távozott",2,"HUN"
7629,"team",2,"HUN"
7630,"teams",2,"HUN"
7631,"teátrum",2,"HUN"
7632,"tech",2,"HUN"
7633,"technológiája",2,"HUN"
7634,"technológiákat",2,"HUN"
7635,"technológiának",2,"HUN"
7636,"technológiát",2,"HUN"
7637,"teendője",2,"HUN"
7638,"téged",2,"HUN"
7639,"tégláson",2,"HUN"
7640,"tegyék",2,"HUN"
7641,"tegyenek",2,"HUN"
7642,"tehergépkocsi",2,"HUN"
7643,"tekintetben",2,"HUN"
7644,"tekintettel",2,"HUN"
7645,"tél",2,"HUN"
7646,"telefonja",2,"HUN"
7647,"telefonon",2,"HUN"
7648,"telefont",2,"HUN"
7649,"telek",2,"HUN"
7650,"telepítést",2,"HUN"
7651,"települések",2,"HUN"
7652,"településrendezési",2,"HUN"
7653,"településről",2,"HUN"
7654,"településszerkezeti",2,"HUN"
7655,"televíziós",2,"HUN"
7656,"teljesíteni",2,"HUN"
7657,"teljesíteniük",2,"HUN"
7658,"teljesítik",2,"HUN"
7659,"teljesítménnyel",2,"HUN"
7660,"teljesítményű",2,"HUN"
7661,"telt",2,"HUN"
7662,"témában",2,"HUN"
7663,"templom",2,"HUN"
7664,"tendert",2,"HUN"
7665,"tengerbe",2,"HUN"
7666,"tengeren",2,"HUN"
7667,"tengerparti",2,"HUN"
7668,"tenisztornán",2,"HUN"
7669,"tenniük",2,"HUN"
7670,"ténnyel",2,"HUN"
7671,"ténylegesen",2,"HUN"
7672,"téri",2,"HUN"
7673,"terjed",2,"HUN"
7674,"termékenységi",2,"HUN"
7675,"termeléshez",2,"HUN"
7676,"természeti",2,"HUN"
7677,"természettudományi",2,"HUN"
7678,"termett",2,"HUN"
7679,"terror",2,"HUN"
7680,"térségekben",2,"HUN"
7681,"térséget",2,"HUN"
7682,"térségi",2,"HUN"
7683,"területe",2,"HUN"
7684,"területein",2,"HUN"
7685,"területeken",2,"HUN"
7686,"területére",2,"HUN"
7687,"területét",2,"HUN"
7688,"terve",2,"HUN"
7689,"tervet",2,"HUN"
7690,"tervezés",2,"HUN"
7691,"tessék",2,"HUN"
7692,"testet",2,"HUN"
7693,"testi",2,"HUN"
7694,"tesztek",2,"HUN"
7695,"teszteket",2,"HUN"
7696,"tesztelés",2,"HUN"
7697,"teszünk",2,"HUN"
7698,"tét",2,"HUN"
7699,"tétele",2,"HUN"
7700,"tettem",2,"HUN"
7701,"tettre",2,"HUN"
7702,"tevékenysége",2,"HUN"
7703,"texas",2,"HUN"
7704,"thuróczy",2,"HUN"
7705,"ti",2,"HUN"
7706,"tilalmat",2,"HUN"
7707,"tiltakozott",2,"HUN"
7708,"tiltsák",2,"HUN"
7709,"times",2,"HUN"
7710,"tinédzser",2,"HUN"
7711,"típusát",2,"HUN"
7712,"tisza",2,"HUN"
7713,"tisztában",2,"HUN"
7714,"tisztább",2,"HUN"
7715,"tisztázatlan",2,"HUN"
7716,"tiszteletben",2,"HUN"
7717,"tiszteletes",2,"HUN"
7718,"tisztelettel",2,"HUN"
7719,"tisztelni",2,"HUN"
7720,"tisztességes",2,"HUN"
7721,"tisztségviselők",2,"HUN"
7722,"titka",2,"HUN"
7723,"titkára",2,"HUN"
7724,"titokzatos",2,"HUN"
7725,"tizedikes",2,"HUN"
7726,"tizenhárom",2,"HUN"
7727,"tizenhét",2,"HUN"
7728,"tizenöt",2,"HUN"
7729,"többféle",2,"HUN"
7730,"többségű",2,"HUN"
7731,"többszörösen",2,"HUN"
7732,"tobol",2,"HUN"
7733,"toborozni",2,"HUN"
7734,"tojás",2,"HUN"
7735,"töltési",2,"HUN"
7736,"töltik",2,"HUN"
7737,"töltőállomás",2,"HUN"
7738,"töltöttek",2,"HUN"
7739,"tom",2,"HUN"
7740,"tömegből",2,"HUN"
7741,"tömeges",2,"HUN"
7742,"toplista",2,"HUN"
7743,"tör",2,"HUN"
7744,"tordai",2,"HUN"
7745,"töretlenül",2,"HUN"
7746,"torlódás",2,"HUN"
7747,"tornán",2,"HUN"
7748,"törnek",2,"HUN"
7749,"törökországi",2,"HUN"
7750,"történelem",2,"HUN"
7751,"történetében",2,"HUN"
7752,"törvények",2,"HUN"
7753,"totális",2,"HUN"
7754,"továbbiakban",2,"HUN"
7755,"továbbjutott",2,"HUN"
7756,"tőzsdéken",2,"HUN"
7757,"trendek",2,"HUN"
7758,"trianoni",2,"HUN"
7759,"trikót",2,"HUN"
7760,"tucat",2,"HUN"
7761,"tudás",2,"HUN"
7762,"tudásra",2,"HUN"
7763,"tudatos",2,"HUN"
7764,"tudatosság",2,"HUN"
7765,"tudhatnak",2,"HUN"
7766,"tudjanak",2,"HUN"
7767,"tudna",2,"HUN"
7768,"tudós",2,"HUN"
7769,"tudósítója",2,"HUN"
7770,"tudósok",2,"HUN"
7771,"tudtunk",2,"HUN"
7772,"tükrében",2,"HUN"
7773,"tulajdonítottak",2,"HUN"
7774,"tulajdonló",2,"HUN"
7775,"tulajdonosai",2,"HUN"
7776,"tulajdonú",2,"HUN"
7777,"túllépni",2,"HUN"
7778,"túlmenően",2,"HUN"
7779,"túlságosan",2,"HUN"
7780,"tündék",2,"HUN"
7781,"tündének",2,"HUN"
7782,"tünetek",2,"HUN"
7783,"tünetekkel",2,"HUN"
7784,"tunéziai",2,"HUN"
7785,"türelmesen",2,"HUN"
7786,"turistát",2,"HUN"
7787,"tusup",2,"HUN"
7788,"tűzoltói",2,"HUN"
7789,"tűzoltókat",2,"HUN"
7790,"tűzoltóság",2,"HUN"
7791,"tűzszerész",2,"HUN"
7792,"u",2,"HUN"
7793,"u19",2,"HUN"
7794,"udvarára",2,"HUN"
7795,"udvaron",2,"HUN"
7796,"üdvözölte",2,"HUN"
7797,"üggyel",2,"HUN"
7798,"ugrottak",2,"HUN"
7799,"ugyanabban",2,"HUN"
7800,"ugyanazon",2,"HUN"
7801,"ugyanolyan",2,"HUN"
7802,"ügyészségi",2,"HUN"
7803,"ügyfelei",2,"HUN"
7804,"ügyfelek",2,"HUN"
7805,"ügyletei",2,"HUN"
7806,"ügyleti",2,"HUN"
7807,"ügyvédje",2,"HUN"
7808,"ügyvezető",2,"HUN"
7809,"újfehértó",2,"HUN"
7810,"újfent",2,"HUN"
